timestamp,Above 30,Above 35,Above 40,Above 45,Above 50,Above 52,Above 55,Above 57,Above 60,Above 62,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2026-03-07T05:56:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,96.95,52.00,23.20,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T06:05:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,96.95,52.00,23.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T06:16:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,96.95,52.00,21.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T06:20:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,96.95,52.00,18.30,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T06:33:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,52.00,18.30,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T06:40:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,51.07,18.30,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T06:43:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,53.00,18.30,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T06:54:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,53.00,13.20,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T07:03:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,52.00,13.20,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T07:04:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,53.00,13.20,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T07:22:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,53.00,13.20,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T07:26:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,53.00,13.20,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T08:10:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,53.00,13.27,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T08:12:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,52.00,13.27,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T08:17:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,52.00,13.27,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T08:28:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,46.08,13.27,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T08:38:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.10,39.39,13.27,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T08:39:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.00,39.39,7.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T08:40:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.00,39.00,7.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T08:51:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.00,27.00,7.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T08:52:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.00,27.00,7.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T09:23:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.00,35.23,7.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T09:49:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.00,35.23,3.05,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T10:22:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.00,36.13,3.05,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T10:34:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.00,37.00,3.05,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T11:21:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.00,37.00,3.05,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T11:24:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.31,37.00,3.05,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T12:54:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.31,37.00,4.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T13:06:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.90,95.31,37.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T13:07:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.10,95.31,37.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T13:18:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.10,95.31,26.69,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T13:21:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.10,95.31,26.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T13:50:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.10,95.31,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T13:55:00Z,99.00,98.66,99.00,99.00,99.00,99.00,98.10,95.31,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T14:12:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,95.31,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T14:14:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,94.00,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T14:26:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,94.00,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T14:31:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,94.00,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T14:46:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T14:50:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T15:08:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,22.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T15:21:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,22.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T15:32:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,17.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T15:42:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,16.41,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T15:43:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,14.23,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T15:44:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,12.22,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T15:51:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,10.68,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T15:52:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,22.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T16:32:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,21.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T16:45:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,20.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T16:46:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,20.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T16:53:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,19.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T16:54:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,19.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T17:02:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,19.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T17:04:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,14.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T17:11:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,17.50,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T17:19:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T17:20:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,17.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T17:27:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,14.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T17:41:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,14.00,3.22,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T17:52:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,16.42,3.22,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T17:58:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,16.03,3.22,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T18:00:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,95.00,12.00,3.22,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T18:08:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,12.00,3.22,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T18:18:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,12.00,1.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T18:30:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,18.00,1.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T18:38:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,18.88,1.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T18:49:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,18.57,1.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T18:50:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,18.68,1.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:03:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,94.00,14.33,1.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:04:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,14.33,1.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:05:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,14.33,2.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:23:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,21.60,2.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:29:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,39.00,2.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:33:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,21.52,2.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:43:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,18.11,2.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:46:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,18.11,2.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:47:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,18.11,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:50:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,18.11,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:52:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,14.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:56:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,12.65,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:58:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.00,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T19:59:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,91.76,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T20:00:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,91.76,18.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T20:01:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,91.76,20.41,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T20:04:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,91.76,22.61,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T20:17:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,91.76,17.40,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T20:20:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,91.76,22.75,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T20:30:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,96.71,22.75,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T20:36:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,96.71,23.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T21:00:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,96.71,23.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T21:05:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,96.71,23.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T21:07:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,96.71,22.00,3.00,1.71,1.00,1.00,1.00,1.00,1.00
2026-03-07T21:25:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,96.71,22.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-07T21:27:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,96.71,22.45,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-07T21:37:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,96.71,20.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-07T22:05:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,96.71,22.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-07T22:42:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,21.93,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-07T23:15:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,21.93,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-07T23:27:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,21.93,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-07T23:34:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,19.05,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-07T23:35:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,30.33,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-07T23:36:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,30.33,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-07T23:50:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,20.40,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-07T23:56:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,22.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T00:10:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,22.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T00:13:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,22.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T00:24:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,22.04,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T00:36:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,22.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T00:40:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,13.73,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T00:46:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,14.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T00:52:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.96,13.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T00:57:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,13.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T01:03:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,13.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T01:05:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,13.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T01:10:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,13.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T01:23:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,11.02,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T01:32:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T01:42:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,9.58,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T01:47:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,8.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T01:52:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,8.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T02:01:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T02:08:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,7.99,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T02:18:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,7.99,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T02:19:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,7.99,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T02:37:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,5.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T02:40:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T03:04:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T03:08:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T03:18:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T03:26:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,90.40,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T03:38:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.56,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T03:42:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.56,4.83,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T03:49:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.56,6.03,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T03:50:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.56,12.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T04:50:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.56,6.12,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T05:22:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.56,11.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T05:24:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.56,11.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T05:28:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,98.00,11.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T05:42:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,11.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T05:49:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,11.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T06:10:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T06:38:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,11.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T07:06:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T07:10:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,8.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T07:37:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,8.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T07:43:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T07:44:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,3.94,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T08:13:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T08:16:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T08:18:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T08:20:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T08:21:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T08:55:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,4.64,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T08:57:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T10:34:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T12:46:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,91.50,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T12:47:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,93.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T12:53:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,93.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T13:20:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,93.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T13:25:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,93.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T13:26:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,92.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T14:02:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T14:04:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T15:25:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,95.44,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T15:26:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,95.44,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T15:27:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T15:31:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T15:49:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T16:00:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T16:06:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T16:08:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T16:09:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T16:10:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T16:12:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-08T16:13:00Z,99.00,98.66,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
