timestamp,Above 45,Above 47,Above 50,Above 52,Above 55,Above 57,Above 60,Above 62,Above 65,Above 68,Above 70,Above 75,Above 80,Above 85,Above 90
2026-02-21T04:32:00Z,74.00,54.05,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T04:34:00Z,74.00,54.05,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T05:01:00Z,88.00,54.05,8.96,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T05:02:00Z,88.00,54.05,8.96,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T05:11:00Z,88.00,54.05,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T05:41:00Z,88.00,54.05,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T05:49:00Z,88.00,54.39,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T06:09:00Z,79.36,54.29,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T06:21:00Z,79.36,49.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T06:34:00Z,79.36,55.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T06:36:00Z,79.36,55.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T06:38:00Z,79.36,55.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T06:41:00Z,79.36,55.00,13.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T06:46:00Z,79.36,55.00,13.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T06:50:00Z,85.00,55.00,13.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T07:00:00Z,85.00,55.00,15.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T07:01:00Z,85.00,54.00,15.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T07:05:00Z,85.00,54.00,15.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T07:23:00Z,85.00,54.00,15.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T07:26:00Z,85.00,55.00,15.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T07:29:00Z,88.00,55.00,15.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T07:44:00Z,90.38,55.00,15.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T08:05:00Z,89.00,55.00,15.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T08:06:00Z,89.00,55.00,15.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T08:29:00Z,90.00,55.00,15.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T08:39:00Z,90.00,55.00,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T08:48:00Z,90.00,54.00,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T08:59:00Z,90.00,55.00,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T09:01:00Z,90.00,55.00,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T09:22:00Z,90.00,55.00,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T09:29:00Z,90.00,54.99,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T09:30:00Z,90.00,54.99,15.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T09:39:00Z,90.00,67.00,15.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T09:41:00Z,90.00,76.52,15.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T10:15:00Z,90.00,76.52,15.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T10:22:00Z,90.00,76.52,15.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T10:27:00Z,90.00,76.52,15.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T11:04:00Z,91.00,76.52,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T11:05:00Z,91.00,76.52,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T11:06:00Z,91.00,76.52,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T11:07:00Z,89.87,76.52,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T11:25:00Z,91.00,76.52,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T11:55:00Z,88.00,76.52,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T13:15:00Z,88.00,65.00,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T13:20:00Z,88.00,65.00,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T14:01:00Z,88.09,65.00,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T14:22:00Z,91.00,65.00,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T14:27:00Z,91.00,65.00,13.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T14:58:00Z,91.00,65.00,13.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T15:02:00Z,90.00,65.00,13.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T15:14:00Z,90.00,68.63,13.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T15:16:00Z,90.00,68.63,13.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T15:26:00Z,90.00,68.63,13.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T15:40:00Z,90.00,64.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T15:48:00Z,90.00,64.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T15:49:00Z,90.00,64.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T15:50:00Z,90.00,64.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T15:51:00Z,90.00,64.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T15:54:00Z,90.00,64.00,11.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T15:56:00Z,90.00,70.61,11.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T16:07:00Z,90.00,60.26,11.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T16:08:00Z,90.00,57.48,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T16:15:00Z,90.00,57.48,10.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T16:26:00Z,90.00,57.48,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T16:32:00Z,91.00,59.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T16:45:00Z,91.00,59.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T16:46:00Z,91.00,59.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T16:47:00Z,91.00,59.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T16:48:00Z,91.00,59.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T16:49:00Z,91.00,59.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T16:57:00Z,91.00,59.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T17:03:00Z,91.00,67.44,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T17:22:00Z,91.00,67.44,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T17:27:00Z,91.00,67.44,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T17:28:00Z,91.00,65.20,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T17:29:00Z,91.00,65.20,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T17:39:00Z,91.00,68.96,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T17:45:00Z,91.00,70.83,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T17:50:00Z,91.00,70.83,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T18:00:00Z,91.00,70.83,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T18:01:00Z,92.00,70.83,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T18:05:00Z,92.00,70.83,12.54,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T18:06:00Z,92.00,70.83,7.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T18:29:00Z,91.00,70.83,7.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T18:31:00Z,91.00,69.04,7.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T18:49:00Z,91.00,69.04,7.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T18:50:00Z,91.00,69.04,7.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T18:52:00Z,91.00,69.88,7.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T19:08:00Z,91.00,69.88,12.34,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T19:21:00Z,92.12,69.88,12.34,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T19:25:00Z,93.08,69.88,12.34,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T19:33:00Z,93.00,69.88,12.34,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T19:43:00Z,93.00,69.97,12.34,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T19:51:00Z,93.00,69.97,12.34,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T19:54:00Z,89.13,69.97,12.34,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T19:56:00Z,89.13,69.97,12.34,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T20:04:00Z,89.13,69.97,11.76,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T20:05:00Z,89.13,69.97,11.76,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T20:18:00Z,89.13,71.00,11.76,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T20:22:00Z,89.13,69.44,11.76,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T20:30:00Z,89.13,69.44,8.02,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T20:36:00Z,89.13,69.44,6.18,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T20:46:00Z,89.13,71.00,3.04,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T20:49:00Z,89.13,62.58,3.04,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T20:53:00Z,89.13,58.50,3.04,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T20:57:00Z,93.00,58.50,3.04,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T20:58:00Z,93.00,58.04,3.04,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:04:00Z,93.00,58.04,6.84,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:22:00Z,93.00,59.26,6.84,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:31:00Z,93.00,59.26,8.00,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:32:00Z,91.38,50.03,8.00,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:34:00Z,89.00,39.31,8.00,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:35:00Z,89.00,39.31,7.00,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:38:00Z,89.00,39.31,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:45:00Z,89.00,44.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:49:00Z,89.00,35.44,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:52:00Z,90.00,35.44,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:53:00Z,90.00,43.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T21:56:00Z,90.00,43.00,4.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T22:02:00Z,90.00,42.00,4.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T22:08:00Z,90.00,44.00,4.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T22:27:00Z,90.00,44.00,4.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T22:28:00Z,90.00,44.00,4.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T22:30:00Z,95.93,44.00,4.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T22:32:00Z,95.93,44.00,3.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T22:38:00Z,95.93,40.00,3.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T22:43:00Z,95.93,40.00,3.17,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T22:56:00Z,95.93,41.88,3.17,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T22:58:00Z,95.93,41.00,3.17,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T23:07:00Z,95.93,41.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T23:14:00Z,95.93,41.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T23:26:00Z,95.93,41.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T23:34:00Z,95.93,33.72,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T23:39:00Z,95.93,35.97,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T23:40:00Z,95.93,41.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T00:11:00Z,95.93,37.45,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T00:31:00Z,95.93,44.28,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T00:54:00Z,95.93,44.28,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T00:58:00Z,95.93,44.28,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T00:59:00Z,95.93,44.28,3.53,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T01:03:00Z,95.93,44.28,3.53,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T01:06:00Z,95.93,44.28,3.17,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T01:11:00Z,95.93,43.76,3.17,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T01:17:00Z,97.13,43.76,3.17,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T01:25:00Z,97.13,41.00,3.17,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T01:34:00Z,97.13,41.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T02:06:00Z,97.13,44.84,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T02:13:00Z,97.13,44.84,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T02:18:00Z,97.13,45.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T02:34:00Z,97.13,45.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T02:36:00Z,91.00,45.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T02:43:00Z,91.00,40.05,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T02:44:00Z,91.00,39.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T02:48:00Z,91.00,39.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T02:52:00Z,91.00,39.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T02:53:00Z,91.00,39.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T03:11:00Z,91.00,39.00,3.93,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T03:13:00Z,91.00,39.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T03:27:00Z,91.00,44.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T03:29:00Z,91.00,44.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T04:49:00Z,91.00,42.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T04:51:00Z,91.00,42.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T04:55:00Z,91.00,42.09,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T05:13:00Z,91.00,43.46,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T05:28:00Z,91.00,43.46,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T05:32:00Z,91.00,37.91,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T06:25:00Z,91.00,37.91,3.73,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T06:44:00Z,91.00,37.91,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T07:20:00Z,91.00,42.81,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T07:23:00Z,91.00,40.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T08:43:00Z,91.00,40.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T10:33:00Z,91.00,40.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T12:01:00Z,91.00,43.12,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T12:56:00Z,96.00,43.12,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T12:58:00Z,96.00,38.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T13:14:00Z,96.00,37.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T14:13:00Z,96.00,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T14:36:00Z,97.00,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T15:01:00Z,97.00,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T15:02:00Z,97.00,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T15:03:00Z,97.00,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T15:04:00Z,97.00,46.67,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T15:05:00Z,97.00,46.67,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T15:06:00Z,97.00,46.67,2.64,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-22T15:08:00Z,97.00,46.67,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
